routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
603,Carlos Chagas,10074496,08:35,11,2,0,2,2024-11-28,-43.36441803,-21.74508138,08:35,"Rua Doutor Henrique Burnier, 202"
603,Carlos Chagas,10074497,08:35,12,0,0,2,2024-11-28,-43.36831284,-21.74541384,08:35,"Rua Bernardo Mascarenhas, 566"
603,Carlos Chagas,10074516,08:35,13,1,0,3,2024-11-28,-43.37012863,-21.74434662,08:35,"Rua Bernardo Mascarenhas, 786"
603,Carlos Chagas,10074511,08:35,14,0,0,3,2024-11-28,-43.37250942,-21.74288528,08:35,"Rua Bernardo Mascarenhas, 1066"
603,Carlos Chagas,10074573,08:35,15,3,0,6,2024-11-28,-43.37416077,-21.7417246,08:35,"Rua Bernardo Mascarenhas, 1286"
603,Carlos Chagas,10074576,08:35,16,0,0,6,2024-11-28,-43.3753624,-21.74071121,08:35,"Rua Bernardo Mascarenhas, 1478"
603,Carlos Chagas,10074565,08:35,17,0,0,6,2024-11-28,-43.37676239,-21.73943329,08:35,"Rua Bernardo Mascarenhas, 1680"
603,Carlos Chagas,10074569,08:35,18,0,0,6,2024-11-28,-43.38041389,-21.73896365,08:35,"Avenida Olavo Bilac, 198"
603,Carlos Chagas,10074552,08:35,19,0,0,6,2024-11-28,-43.38431251,-21.74023512,08:35,"Avenida Olavo Bilac, 640"
603,Carlos Chagas,10073510,08:35,20,0,0,6,2024-11-28,-43.38643587,-21.73963979,08:35,"Rua Mariano Fontes, 40"
603,Carlos Chagas,10073507,08:35,21,0,0,6,2024-11-28,-43.38745963,-21.73969339,08:35,"Rua José Martins da Silva, 178"
603,Carlos Chagas,10073508,08:35,22,0,0,6,2024-11-28,-43.38884354,-21.73922453,08:35,"Rua Eunice Weaver, 222"
603,Carlos Chagas,10073405,08:35,23,0,0,6,2024-11-28,-43.38955867,-21.73985267,08:35,"Rua Eunice Weaver, 283"
603,Carlos Chagas,10073416,08:35,24,1,0,7,2024-11-28,-43.38995106,-21.74176587,08:35,"Rua Eunice Weaver, 56"
603,Carlos Chagas,10073418,08:35,25,0,0,7,2024-11-28,-43.39097762,-21.74238126,08:35,"Rua Eunice Weaver, 164"
603,Carlos Chagas,11959282,08:35,26,0,0,7,2024-11-28,-43.39090371,-21.74317613,08:35,"Rua Guilardo Xavier Furtado, 60"
603,Carlos Chagas,10073472,08:35,27,0,0,7,2024-11-28,-43.3921963,-21.74433665,08:35,"Rua Marechal Cordeiro de Farias, 186"
603,Carlos Chagas,10073381,08:35,28,0,0,7,2024-11-28,-43.39268148,-21.74534977,08:35,"Rua Marechal Cordeiro de Farias, 292"
603,Carlos Chagas,10073371,08:35,29,1,0,8,2024-11-28,-43.39328879,-21.74655782,08:35,"Rua Agenor Felipe da Silva, 22"
603,Carlos Chagas,10073375,08:35,30,0,0,8,2024-11-28,-43.39277267,-21.74573517,08:35,"Rua Marechal Cordeiro de Farias, 365"
603,Carlos Chagas,10073386,08:35,31,0,0,8,2024-11-28,-43.39201534,-21.74575541,08:35,"Rua José de Almeida Portes, 200"
603,Carlos Chagas,10073387,08:35,32,0,0,8,2024-11-28,-43.39194656,-21.74666405,08:35,"Rua José de Almeida Portes, 310"
603,Carlos Chagas,10073462,08:35,33,2,0,10,2024-11-28,-43.39130712,-21.74631231,08:35,"Rua Guilardo Xavier Furtado, 425 - Ponto Final do Carlos Chagas"
603,Carlos Chagas,10073462,10:40,1,2,0,2,2024-11-28,-43.39130712,-21.74631231,10:40,"Rua Guilardo Xavier Furtado, 425 - Ponto Final do Carlos Chagas"
603,Carlos Chagas,10073453,10:40,2,0,1,1,2024-11-28,-43.39135646,-21.7451509,10:40,"Rua Guilardo Xavier Furtado, 305"
603,Carlos Chagas,10073471,10:40,3,0,0,1,2024-11-28,-43.39102781,-21.74439855,10:40,"Rua Guilardo Xavier Furtado, 215"
603,Carlos Chagas,10073414,10:40,4,0,1,0,2024-11-28,-43.39081264,-21.74243633,10:40,"Rua Eunice Weaver, 119"
603,Carlos Chagas,10073417,10:40,5,2,0,2,2024-11-28,-43.38987295,-21.74182484,10:40,"Rua Eunice Weaver, 55"
603,Carlos Chagas,10073407,10:40,6,0,0,2,2024-11-28,-43.38936234,-21.73986816,10:40,"Rua Eunice Weaver, 263"
603,Carlos Chagas,10073399,10:40,7,1,0,3,2024-11-28,-43.38863027,-21.73925042,10:40,"Rua Eunice Weaver, 225"
603,Carlos Chagas,10073513,10:40,8,0,0,3,2024-11-28,-43.38750255,-21.73986165,10:40,"Rua José Martins da Silva, 209"
603,Carlos Chagas,10073511,10:40,9,0,0,3,2024-11-28,-43.38656998,-21.73995018,10:40,"Rua Mariano Fontes, 99"
603,Carlos Chagas,10073660,10:40,10,0,0,3,2024-11-28,-43.38584333,-21.74037364,10:40,"Rua Osmar Côrtes Claro, 265"
603,Carlos Chagas,10073662,10:40,11,0,0,3,2024-11-28,-43.38513859,-21.7404591,10:40,"Rua Elmira Celestina Fontes, 39"
603,Carlos Chagas,10074581,10:40,12,0,0,3,2024-11-28,-43.38416373,-21.74041748,10:40,"Avenida Olavo Bilac, 617"
603,Carlos Chagas,10074574,10:40,13,0,0,3,2024-11-28,-43.38272929,-21.74062266,10:40,"Avenida Olavo Bilac, 495"
603,Carlos Chagas,10074578,10:40,14,0,0,3,2024-11-28,-43.38000107,-21.73887062,10:40,"Avenida Olavo Bilac, 131"
603,Carlos Chagas,10074566,10:40,15,0,1,2,2024-11-28,-43.37705552,-21.73937502,10:40,"Rua Bernardo Mascarenhas, 1697"
603,Carlos Chagas,10074572,10:40,16,0,1,1,2024-11-28,-43.37521744,-21.74103001,10:40,"Rua Bernardo Mascarenhas, 1425"
603,Carlos Chagas,10074589,10:40,17,1,0,2,2024-11-28,-43.37414551,-21.74197388,10:40,"Rua Bernardo Mascarenhas, 1277"
603,Carlos Chagas,10074553,10:40,18,0,0,2,2024-11-28,-43.37301254,-21.74280167,10:40,"Rua Bernardo Mascarenhas, 1125"
603,Carlos Chagas,10074548,10:40,19,0,0,2,2024-11-28,-43.37057906,-21.74428636,10:40,"Rua Bernardo Mascarenhas, 829"
603,Carlos Chagas,10074550,10:40,20,0,0,2,2024-11-28,-43.3690629,-21.74511871,10:40,"Rua Bernardo Mascarenhas, 647"
603,Carlos Chagas,10074549,10:40,21,0,0,2,2024-11-28,-43.3676796,-21.74591987,10:40,"Rua Bernardo Mascarenhas, 477"
603,Carlos Chagas,10074541,10:40,22,0,0,2,2024-11-28,-43.36540222,-21.74591255,10:40,"Avenida Coronel Vidal, 249"
603,Carlos Chagas,10074539,10:40,23,0,2,0,2024-11-28,-43.36340332,-21.74700281,10:40,"Avenida Rui Barbosa, 11"
603,Carlos Chagas,10074445,10:40,24,0,0,0,2024-11-28,-43.3554039,-21.74975014,10:40,"Avenida dos Andradas, 811"
603,Carlos Chagas,10074446,10:40,25,0,0,0,2024-11-28,-43.35405207,-21.75141039,10:40,"Avenida dos Andradas, 555"
603,Carlos Chagas,10074442,10:40,26,0,0,0,2024-11-28,-43.35259628,-21.75338745,10:40,"Avenida dos Andradas, 309"
603,Carlos Chagas,10071954,10:40,27,0,0,0,2024-11-28,-43.35041428,-21.75621986,10:40,"Rua Jarbas de Leri Santos, 1665"
603,Carlos Chagas,10071111,10:40,28,23,0,23,2024-11-28,-43.3462677,-21.76042557,10:40,"Avenida Getúlio Vargas, 435"
603,Carlos Chagas,10071111,11:15,1,1,0,1,2024-11-28,-43.3462677,-21.76042557,11:15,"Avenida Getúlio Vargas, 435"
603,Carlos Chagas,10074047,11:15,2,2,1,2,2024-11-28,-43.34281158,-21.76041985,11:15,"Travessa Doutor Prisco, 16"
603,Carlos Chagas,10073892,11:15,3,0,0,2,2024-11-28,-43.34975433,-21.75461006,11:15,"Avenida Francisco Bernardino, 648"
603,Carlos Chagas,10071960,11:15,4,1,2,1,2024-11-28,-43.35216904,-21.75346756,11:15,"Avenida dos Andradas, 236"
603,Carlos Chagas,10071958,11:15,5,0,0,1,2024-11-28,-43.35367584,-21.75169373,11:15,"Avenida dos Andradas, 540"
603,Carlos Chagas,10074311,11:15,6,0,0,1,2024-11-28,-43.35520018,-21.74974601,11:15,"Avenida dos Andradas, 806"
603,Carlos Chagas,10074545,11:15,7,0,0,1,2024-11-28,-43.35760498,-21.74868965,11:15,"Avenida dos Andradas, 1103"
603,Carlos Chagas,10074505,11:15,8,2,0,3,2024-11-28,-43.35827637,-21.74836922,11:15,"Avenida dos Andradas, 1170"
603,Carlos Chagas,10074503,11:15,9,0,0,3,2024-11-28,-43.36150896,-21.74748482,11:15,"Rua Mariano Procópio, 1396"
603,Carlos Chagas,10069651,11:15,10,0,0,3,2024-11-28,-43.36350729,-21.74662521,11:15,"Avenida Rui Barbosa, 22"
603,Carlos Chagas,10074496,11:15,11,1,3,1,2024-11-28,-43.36441803,-21.74508138,11:15,"Rua Doutor Henrique Burnier, 202"
603,Carlos Chagas,10074497,11:15,12,0,0,1,2024-11-28,-43.36831284,-21.74541384,11:15,"Rua Bernardo Mascarenhas, 566"
603,Carlos Chagas,10074516,11:15,13,0,1,0,2024-11-28,-43.37012863,-21.74434662,11:15,"Rua Bernardo Mascarenhas, 786"
603,Carlos Chagas,10074511,11:15,14,0,0,0,2024-11-28,-43.37250942,-21.74288528,11:15,"Rua Bernardo Mascarenhas, 1066"
603,Carlos Chagas,10074573,11:15,15,0,0,0,2024-11-28,-43.37416077,-21.7417246,11:15,"Rua Bernardo Mascarenhas, 1286"
603,Carlos Chagas,10074576,11:15,16,5,0,5,2024-11-28,-43.3753624,-21.74071121,11:15,"Rua Bernardo Mascarenhas, 1478"
603,Carlos Chagas,10074565,11:15,17,0,0,5,2024-11-28,-43.37676239,-21.73943329,11:15,"Rua Bernardo Mascarenhas, 1680"
603,Carlos Chagas,10074569,11:15,18,0,0,5,2024-11-28,-43.38041389,-21.73896365,11:15,"Avenida Olavo Bilac, 198"
603,Carlos Chagas,10074552,11:15,19,0,0,5,2024-11-28,-43.38431251,-21.74023512,11:15,"Avenida Olavo Bilac, 640"
603,Carlos Chagas,10073510,11:15,20,0,0,5,2024-11-28,-43.38643587,-21.73963979,11:15,"Rua Mariano Fontes, 40"
603,Carlos Chagas,10073507,11:15,21,1,0,6,2024-11-28,-43.38745963,-21.73969339,11:15,"Rua José Martins da Silva, 178"
603,Carlos Chagas,10073508,11:15,22,1,0,7,2024-11-28,-43.38884354,-21.73922453,11:15,"Rua Eunice Weaver, 222"
603,Carlos Chagas,10073405,11:15,23,1,0,8,2024-11-28,-43.38955867,-21.73985267,11:15,"Rua Eunice Weaver, 283"
603,Carlos Chagas,10073416,11:15,24,0,0,8,2024-11-28,-43.38995106,-21.74176587,11:15,"Rua Eunice Weaver, 56"
603,Carlos Chagas,10073418,11:15,25,0,0,8,2024-11-28,-43.39097762,-21.74238126,11:15,"Rua Eunice Weaver, 164"
603,Carlos Chagas,11959282,11:15,26,0,0,8,2024-11-28,-43.39090371,-21.74317613,11:15,"Rua Guilardo Xavier Furtado, 60"
603,Carlos Chagas,10073472,11:15,27,0,0,8,2024-11-28,-43.3921963,-21.74433665,11:15,"Rua Marechal Cordeiro de Farias, 186"
603,Carlos Chagas,10073381,11:15,28,0,0,8,2024-11-28,-43.39268148,-21.74534977,11:15,"Rua Marechal Cordeiro de Farias, 292"
603,Carlos Chagas,10073371,11:15,29,0,0,8,2024-11-28,-43.39328879,-21.74655782,11:15,"Rua Agenor Felipe da Silva, 22"
603,Carlos Chagas,10073375,11:15,30,0,0,8,2024-11-28,-43.39277267,-21.74573517,11:15,"Rua Marechal Cordeiro de Farias, 365"
603,Carlos Chagas,10073386,11:15,31,0,0,8,2024-11-28,-43.39201534,-21.74575541,11:15,"Rua José de Almeida Portes, 200"
603,Carlos Chagas,10073387,11:15,32,0,0,8,2024-11-28,-43.39194656,-21.74666405,11:15,"Rua José de Almeida Portes, 310"
603,Carlos Chagas,10073462,11:15,33,5,0,13,2024-11-28,-43.39130712,-21.74631231,11:15,"Rua Guilardo Xavier Furtado, 425 - Ponto Final do Carlos Chagas"
603,Carlos Chagas,10073462,12:00,1,6,0,6,2024-11-28,-43.39130712,-21.74631231,12:00,"Rua Guilardo Xavier Furtado, 425 - Ponto Final do Carlos Chagas"
603,Carlos Chagas,10073453,12:00,2,1,1,6,2024-11-28,-43.39135646,-21.7451509,12:00,"Rua Guilardo Xavier Furtado, 305"
603,Carlos Chagas,10073471,12:00,3,0,0,6,2024-11-28,-43.39102781,-21.74439855,12:00,"Rua Guilardo Xavier Furtado, 215"
603,Carlos Chagas,10073414,12:00,4,0,1,5,2024-11-28,-43.39081264,-21.74243633,12:00,"Rua Eunice Weaver, 119"
603,Carlos Chagas,10073417,12:00,5,1,0,6,2024-11-28,-43.38987295,-21.74182484,12:00,"Rua Eunice Weaver, 55"
603,Carlos Chagas,10073407,12:00,6,0,0,6,2024-11-28,-43.38936234,-21.73986816,12:00,"Rua Eunice Weaver, 263"
603,Carlos Chagas,10073399,12:00,7,0,0,6,2024-11-28,-43.38863027,-21.73925042,12:00,"Rua Eunice Weaver, 225"
603,Carlos Chagas,10073513,12:00,8,0,0,6,2024-11-28,-43.38750255,-21.73986165,12:00,"Rua José Martins da Silva, 209"
603,Carlos Chagas,10073511,12:00,9,4,0,10,2024-11-28,-43.38656998,-21.73995018,12:00,"Rua Mariano Fontes, 99"
603,Carlos Chagas,10073660,12:00,10,0,0,10,2024-11-28,-43.38584333,-21.74037364,12:00,"Rua Osmar Côrtes Claro, 265"
603,Carlos Chagas,10073662,12:00,11,0,0,10,2024-11-28,-43.38513859,-21.7404591,12:00,"Rua Elmira Celestina Fontes, 39"
603,Carlos Chagas,10074581,12:00,12,3,0,13,2024-11-28,-43.38416373,-21.74041748,12:00,"Avenida Olavo Bilac, 617"
603,Carlos Chagas,10074574,12:00,13,0,0,13,2024-11-28,-43.38272929,-21.74062266,12:00,"Avenida Olavo Bilac, 495"
603,Carlos Chagas,10074578,12:00,14,0,0,13,2024-11-28,-43.38000107,-21.73887062,12:00,"Avenida Olavo Bilac, 131"
603,Carlos Chagas,10074566,12:00,15,1,1,13,2024-11-28,-43.37705552,-21.73937502,12:00,"Rua Bernardo Mascarenhas, 1697"
603,Carlos Chagas,10074572,12:00,16,1,1,13,2024-11-28,-43.37521744,-21.74103001,12:00,"Rua Bernardo Mascarenhas, 1425"
603,Carlos Chagas,10074589,12:00,17,0,0,13,2024-11-28,-43.37414551,-21.74197388,12:00,"Rua Bernardo Mascarenhas, 1277"
603,Carlos Chagas,10074553,12:00,18,1,0,14,2024-11-28,-43.37301254,-21.74280167,12:00,"Rua Bernardo Mascarenhas, 1125"
603,Carlos Chagas,10074548,12:00,19,0,0,14,2024-11-28,-43.37057906,-21.74428636,12:00,"Rua Bernardo Mascarenhas, 829"
603,Carlos Chagas,10074550,12:00,20,0,0,14,2024-11-28,-43.3690629,-21.74511871,12:00,"Rua Bernardo Mascarenhas, 647"
603,Carlos Chagas,10074549,12:00,21,0,0,14,2024-11-28,-43.3676796,-21.74591987,12:00,"Rua Bernardo Mascarenhas, 477"
603,Carlos Chagas,10074541,12:00,22,0,0,14,2024-11-28,-43.36540222,-21.74591255,12:00,"Avenida Coronel Vidal, 249"
603,Carlos Chagas,10074539,12:00,23,1,6,9,2024-11-28,-43.36340332,-21.74700281,12:00,"Avenida Rui Barbosa, 11"
603,Carlos Chagas,10074445,12:00,24,0,4,5,2024-11-28,-43.3554039,-21.74975014,12:00,"Avenida dos Andradas, 811"
603,Carlos Chagas,10074446,12:00,25,0,5,0,2024-11-28,-43.35405207,-21.75141039,12:00,"Avenida dos Andradas, 555"
603,Carlos Chagas,10074442,12:00,26,1,0,1,2024-11-28,-43.35259628,-21.75338745,12:00,"Avenida dos Andradas, 309"
603,Carlos Chagas,10071954,12:00,27,0,0,1,2024-11-28,-43.35041428,-21.75621986,12:00,"Rua Jarbas de Leri Santos, 1665"
603,Carlos Chagas,10071111,12:00,28,11,1,11,2024-11-28,-43.3462677,-21.76042557,12:00,"Avenida Getúlio Vargas, 435"
603,Carlos Chagas,10071111,12:35,1,0,0,0,2024-11-28,-43.3462677,-21.76042557,12:35,"Avenida Getúlio Vargas, 435"
603,Carlos Chagas,10074047,12:35,2,2,0,2,2024-11-28,-43.34281158,-21.76041985,12:35,"Travessa Doutor Prisco, 16"
603,Carlos Chagas,10073892,12:35,3,0,0,2,2024-11-28,-43.34975433,-21.75461006,12:35,"Avenida Francisco Bernardino, 648"
603,Carlos Chagas,10071960,12:35,4,0,0,2,2024-11-28,-43.35216904,-21.75346756,12:35,"Avenida dos Andradas, 236"
603,Carlos Chagas,10071958,12:35,5,0,0,2,2024-11-28,-43.35367584,-21.75169373,12:35,"Avenida dos Andradas, 540"
603,Carlos Chagas,10074311,12:35,6,0,1,1,2024-11-28,-43.35520018,-21.74974601,12:35,"Avenida dos Andradas, 806"
603,Carlos Chagas,10074545,12:35,7,0,1,0,2024-11-28,-43.35760498,-21.74868965,12:35,"Avenida dos Andradas, 1103"
603,Carlos Chagas,10074505,12:35,8,6,0,6,2024-11-28,-43.35827637,-21.74836922,12:35,"Avenida dos Andradas, 1170"
603,Carlos Chagas,10074503,12:35,9,5,0,11,2024-11-28,-43.36150896,-21.74748482,12:35,"Rua Mariano Procópio, 1396"
603,Carlos Chagas,10069651,12:35,10,0,0,11,2024-11-28,-43.36350729,-21.74662521,12:35,"Avenida Rui Barbosa, 22"
603,Carlos Chagas,10074496,12:35,11,2,0,13,2024-11-28,-43.36441803,-21.74508138,12:35,"Rua Doutor Henrique Burnier, 202"
603,Carlos Chagas,10074497,12:35,12,0,0,13,2024-11-28,-43.36831284,-21.74541384,12:35,"Rua Bernardo Mascarenhas, 566"
603,Carlos Chagas,10074516,12:35,13,0,0,13,2024-11-28,-43.37012863,-21.74434662,12:35,"Rua Bernardo Mascarenhas, 786"
603,Carlos Chagas,10074511,12:35,14,0,0,13,2024-11-28,-43.37250942,-21.74288528,12:35,"Rua Bernardo Mascarenhas, 1066"
603,Carlos Chagas,10074573,12:35,15,0,0,13,2024-11-28,-43.37416077,-21.7417246,12:35,"Rua Bernardo Mascarenhas, 1286"
603,Carlos Chagas,10074576,12:35,16,1,1,13,2024-11-28,-43.3753624,-21.74071121,12:35,"Rua Bernardo Mascarenhas, 1478"
603,Carlos Chagas,10074565,12:35,17,0,0,13,2024-11-28,-43.37676239,-21.73943329,12:35,"Rua Bernardo Mascarenhas, 1680"
603,Carlos Chagas,10074569,12:35,18,0,0,13,2024-11-28,-43.38041389,-21.73896365,12:35,"Avenida Olavo Bilac, 198"
603,Carlos Chagas,10074552,12:35,19,0,0,13,2024-11-28,-43.38431251,-21.74023512,12:35,"Avenida Olavo Bilac, 640"
603,Carlos Chagas,10073510,12:35,20,0,0,13,2024-11-28,-43.38643587,-21.73963979,12:35,"Rua Mariano Fontes, 40"
603,Carlos Chagas,10073507,12:35,21,2,0,15,2024-11-28,-43.38745963,-21.73969339,12:35,"Rua José Martins da Silva, 178"
603,Carlos Chagas,10073508,12:35,22,0,0,15,2024-11-28,-43.38884354,-21.73922453,12:35,"Rua Eunice Weaver, 222"
603,Carlos Chagas,10073405,12:35,23,0,0,15,2024-11-28,-43.38955867,-21.73985267,12:35,"Rua Eunice Weaver, 283"
603,Carlos Chagas,10073416,12:35,24,0,0,15,2024-11-28,-43.38995106,-21.74176587,12:35,"Rua Eunice Weaver, 56"
603,Carlos Chagas,10073418,12:35,25,0,0,15,2024-11-28,-43.39097762,-21.74238126,12:35,"Rua Eunice Weaver, 164"
603,Carlos Chagas,11959282,12:35,26,2,0,17,2024-11-28,-43.39090371,-21.74317613,12:35,"Rua Guilardo Xavier Furtado, 60"
603,Carlos Chagas,10073472,12:35,27,0,0,17,2024-11-28,-43.3921963,-21.74433665,12:35,"Rua Marechal Cordeiro de Farias, 186"
603,Carlos Chagas,10073381,12:35,28,0,0,17,2024-11-28,-43.39268148,-21.74534977,12:35,"Rua Marechal Cordeiro de Farias, 292"
603,Carlos Chagas,10073371,12:35,29,0,0,17,2024-11-28,-43.39328879,-21.74655782,12:35,"Rua Agenor Felipe da Silva, 22"
603,Carlos Chagas,10073375,12:35,30,0,0,17,2024-11-28,-43.39277267,-21.74573517,12:35,"Rua Marechal Cordeiro de Farias, 365"
603,Carlos Chagas,10073386,12:35,31,0,0,17,2024-11-28,-43.39201534,-21.74575541,12:35,"Rua José de Almeida Portes, 200"
603,Carlos Chagas,10073387,12:35,32,0,0,17,2024-11-28,-43.39194656,-21.74666405,12:35,"Rua José de Almeida Portes, 310"
603,Carlos Chagas,10073462,12:35,33,4,0,21,2024-11-28,-43.39130712,-21.74631231,12:35,"Rua Guilardo Xavier Furtado, 425 - Ponto Final do Carlos Chagas"
603,Carlos Chagas,10071111,13:55,1,1,0,1,2024-11-28,-43.3462677,-21.76042557,13:55,"Avenida Getúlio Vargas, 435"
603,Carlos Chagas,10074047,13:55,2,0,0,1,2024-11-28,-43.34281158,-21.76041985,13:55,"Travessa Doutor Prisco, 16"
603,Carlos Chagas,10073892,13:55,3,1,1,1,2024-11-28,-43.34975433,-21.75461006,13:55,"Avenida Francisco Bernardino, 648"
603,Carlos Chagas,10071960,13:55,4,0,1,0,2024-11-28,-43.35216904,-21.75346756,13:55,"Avenida dos Andradas, 236"
603,Carlos Chagas,10071958,13:55,5,0,0,0,2024-11-28,-43.35367584,-21.75169373,13:55,"Avenida dos Andradas, 540"
603,Carlos Chagas,10074311,13:55,6,1,0,1,2024-11-28,-43.35520018,-21.74974601,13:55,"Avenida dos Andradas, 806"
603,Carlos Chagas,10074545,13:55,7,0,1,0,2024-11-28,-43.35760498,-21.74868965,13:55,"Avenida dos Andradas, 1103"
603,Carlos Chagas,10074505,13:55,8,0,0,0,2024-11-28,-43.35827637,-21.74836922,13:55,"Avenida dos Andradas, 1170"
603,Carlos Chagas,10074503,13:55,9,1,0,1,2024-11-28,-43.36150896,-21.74748482,13:55,"Rua Mariano Procópio, 1396"
603,Carlos Chagas,10069651,13:55,10,0,0,1,2024-11-28,-43.36350729,-21.74662521,13:55,"Avenida Rui Barbosa, 22"
603,Carlos Chagas,10074496,13:55,11,0,0,1,2024-11-28,-43.36441803,-21.74508138,13:55,"Rua Doutor Henrique Burnier, 202"
603,Carlos Chagas,10074497,13:55,12,1,0,2,2024-11-28,-43.36831284,-21.74541384,13:55,"Rua Bernardo Mascarenhas, 566"
603,Carlos Chagas,10074516,13:55,13,0,0,2,2024-11-28,-43.37012863,-21.74434662,13:55,"Rua Bernardo Mascarenhas, 786"
603,Carlos Chagas,10074511,13:55,14,2,0,4,2024-11-28,-43.37250942,-21.74288528,13:55,"Rua Bernardo Mascarenhas, 1066"
603,Carlos Chagas,10074573,13:55,15,0,0,4,2024-11-28,-43.37416077,-21.7417246,13:55,"Rua Bernardo Mascarenhas, 1286"
603,Carlos Chagas,10074576,13:55,16,0,0,4,2024-11-28,-43.3753624,-21.74071121,13:55,"Rua Bernardo Mascarenhas, 1478"
603,Carlos Chagas,10074565,13:55,17,1,0,5,2024-11-28,-43.37676239,-21.73943329,13:55,"Rua Bernardo Mascarenhas, 1680"
603,Carlos Chagas,10074569,13:55,18,0,0,5,2024-11-28,-43.38041389,-21.73896365,13:55,"Avenida Olavo Bilac, 198"
603,Carlos Chagas,10074552,13:55,19,0,0,5,2024-11-28,-43.38431251,-21.74023512,13:55,"Avenida Olavo Bilac, 640"
603,Carlos Chagas,10073510,13:55,20,1,0,6,2024-11-28,-43.38643587,-21.73963979,13:55,"Rua Mariano Fontes, 40"
603,Carlos Chagas,10073507,13:55,21,0,0,6,2024-11-28,-43.38745963,-21.73969339,13:55,"Rua José Martins da Silva, 178"
603,Carlos Chagas,10073508,13:55,22,0,0,6,2024-11-28,-43.38884354,-21.73922453,13:55,"Rua Eunice Weaver, 222"
603,Carlos Chagas,10073405,13:55,23,0,0,6,2024-11-28,-43.38955867,-21.73985267,13:55,"Rua Eunice Weaver, 283"
603,Carlos Chagas,10073416,13:55,24,0,0,6,2024-11-28,-43.38995106,-21.74176587,13:55,"Rua Eunice Weaver, 56"
603,Carlos Chagas,10073418,13:55,25,0,0,6,2024-11-28,-43.39097762,-21.74238126,13:55,"Rua Eunice Weaver, 164"
603,Carlos Chagas,11959282,13:55,26,0,0,6,2024-11-28,-43.39090371,-21.74317613,13:55,"Rua Guilardo Xavier Furtado, 60"
603,Carlos Chagas,10073472,13:55,27,0,0,6,2024-11-28,-43.3921963,-21.74433665,13:55,"Rua Marechal Cordeiro de Farias, 186"
603,Carlos Chagas,10073381,13:55,28,0,0,6,2024-11-28,-43.39268148,-21.74534977,13:55,"Rua Marechal Cordeiro de Farias, 292"
603,Carlos Chagas,10073371,13:55,29,1,0,7,2024-11-28,-43.39328879,-21.74655782,13:55,"Rua Agenor Felipe da Silva, 22"
603,Carlos Chagas,10073375,13:55,30,0,0,7,2024-11-28,-43.39277267,-21.74573517,13:55,"Rua Marechal Cordeiro de Farias, 365"
603,Carlos Chagas,10073386,13:55,31,0,0,7,2024-11-28,-43.39201534,-21.74575541,13:55,"Rua José de Almeida Portes, 200"
603,Carlos Chagas,10073387,13:55,32,0,0,7,2024-11-28,-43.39194656,-21.74666405,13:55,"Rua José de Almeida Portes, 310"
603,Carlos Chagas,10073462,13:55,33,1,0,8,2024-11-28,-43.39130712,-21.74631231,13:55,"Rua Guilardo Xavier Furtado, 425 - Ponto Final do Carlos Chagas"
603,Carlos Chagas,10073462,14:35,1,3,0,3,2024-11-28,-43.39130712,-21.74631231,14:35,"Rua Guilardo Xavier Furtado, 425 - Ponto Final do Carlos Chagas"
603,Carlos Chagas,10073453,14:35,2,0,0,3,2024-11-28,-43.39135646,-21.7451509,14:35:22,"Rua Guilardo Xavier Furtado, 305"
603,Carlos Chagas,10073471,14:35,3,0,0,3,2024-11-28,-43.39102781,-21.74439855,14:35:38,"Rua Guilardo Xavier Furtado, 215"
603,Carlos Chagas,10073414,14:35,4,0,0,3,2024-11-28,-43.39081264,-21.74243633,14:36:24,"Rua Eunice Weaver, 119"
603,Carlos Chagas,10073417,14:35,5,0,0,3,2024-11-28,-43.38987295,-21.74182484,14:36:44,"Rua Eunice Weaver, 55"
603,Carlos Chagas,10073407,14:35,6,2,0,5,2024-11-28,-43.38936234,-21.73986816,14:37:25,"Rua Eunice Weaver, 263"
603,Carlos Chagas,10073399,14:35,7,1,0,6,2024-11-28,-43.38863027,-21.73925042,14:37:44,"Rua Eunice Weaver, 225"
603,Carlos Chagas,10073513,14:35,8,0,0,6,2024-11-28,-43.38750255,-21.73986165,14:38:13,"Rua José Martins da Silva, 209"
603,Carlos Chagas,10073511,14:35,9,0,3,3,2024-11-28,-43.38656998,-21.73995018,14:38:35,"Rua Mariano Fontes, 99"
603,Carlos Chagas,10073660,14:35,10,0,3,0,2024-11-28,-43.38584333,-21.74037364,14:38:53,"Rua Osmar Côrtes Claro, 265"
603,Carlos Chagas,10073662,14:35,11,0,0,0,2024-11-28,-43.38513859,-21.7404591,14:39:07,"Rua Elmira Celestina Fontes, 39"
603,Carlos Chagas,10074581,14:35,12,0,0,0,2024-11-28,-43.38416373,-21.74041748,14:39:30,"Avenida Olavo Bilac, 617"
603,Carlos Chagas,10074574,14:35,13,0,0,0,2024-11-28,-43.38272929,-21.74062266,14:39:55,"Avenida Olavo Bilac, 495"
603,Carlos Chagas,10074578,14:35,14,0,0,0,2024-11-28,-43.38000107,-21.73887062,14:40:54,"Avenida Olavo Bilac, 131"
603,Carlos Chagas,10074566,14:35,15,1,0,1,2024-11-28,-43.37705552,-21.73937502,14:42:01,"Rua Bernardo Mascarenhas, 1697"
