routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
426,Grajaú,10071033,05:30,13,6,0,6,2024-11-26,-43.34339905,-21.74435615,05:42:52,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,05:30,14,0,1,5,2024-11-26,-43.34434539,-21.74339996,05:43:12,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,06:00,7,1,0,1,2024-11-26,-43.34578609,-21.74861398,06:08:54,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,06:00,8,1,1,1,2024-11-26,-43.34649277,-21.74835014,06:09:08,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,06:00,9,3,1,3,2024-11-26,-43.34552002,-21.74806023,06:09:34,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,06:00,10,0,1,2,2024-11-26,-43.34449375,-21.74793096,06:09:51,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,06:00,11,0,1,1,2024-11-26,-43.34414935,-21.74667853,06:11:14,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,06:00,12,0,1,0,2024-11-26,-43.34370714,-21.74557818,06:11:34,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,06:00,13,8,0,8,2024-11-26,-43.34339905,-21.74435615,06:11:54,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,06:00,14,0,1,7,2024-11-26,-43.34434539,-21.74339996,06:12:09,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,07:10,7,3,0,3,2024-11-26,-43.34578609,-21.74861398,07:20:54,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,07:10,8,0,1,2,2024-11-26,-43.34649277,-21.74835014,07:21:02,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,07:10,9,0,1,1,2024-11-26,-43.34552002,-21.74806023,07:21:54,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,07:10,10,0,1,0,2024-11-26,-43.34449375,-21.74793096,07:22:13,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,07:10,11,0,0,0,2024-11-26,-43.34414935,-21.74667853,07:22:34,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,07:10,12,2,0,2,2024-11-26,-43.34370714,-21.74557818,07:22:54,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,07:10,13,8,1,9,2024-11-26,-43.34339905,-21.74435615,07:23:14,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,07:10,14,0,1,8,2024-11-26,-43.34434539,-21.74339996,07:23:34,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,07:45,7,2,0,2,2024-11-26,-43.34578609,-21.74861398,08:07:33,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,07:45,8,1,1,2,2024-11-26,-43.34649277,-21.74835014,08:07:53,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,07:45,9,2,1,3,2024-11-26,-43.34552002,-21.74806023,08:08:13,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,07:45,10,0,1,2,2024-11-26,-43.34449375,-21.74793096,08:08:33,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,07:45,11,3,1,4,2024-11-26,-43.34414935,-21.74667853,08:08:53,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,07:45,12,0,1,3,2024-11-26,-43.34370714,-21.74557818,08:09:13,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,07:45,13,5,1,7,2024-11-26,-43.34339905,-21.74435615,08:09:33,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,07:45,14,0,1,6,2024-11-26,-43.34434539,-21.74339996,08:09:53,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,09:50,7,0,0,0,2024-11-26,-43.34578609,-21.74861398,10:06:01,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,09:50,8,1,0,1,2024-11-26,-43.34649277,-21.74835014,10:06:41,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,09:50,9,0,0,1,2024-11-26,-43.34552002,-21.74806023,10:07:22,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,09:50,10,1,0,2,2024-11-26,-43.34449375,-21.74793096,10:08,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,09:50,11,1,0,3,2024-11-26,-43.34414935,-21.74667853,10:08:42,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,09:50,12,0,0,3,2024-11-26,-43.34370714,-21.74557818,10:09:02,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,09:50,13,3,0,6,2024-11-26,-43.34339905,-21.74435615,10:10:02,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,09:50,14,0,0,6,2024-11-26,-43.34434539,-21.74339996,10:10:22,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071108,11:20,1,0,0,0,2024-11-26,-43.34933186,-21.75814461,11:20,"Avenida Getúlio Vargas, 835"
426,Grajaú,10070903,11:20,2,7,0,7,2024-11-26,-43.34353638,-21.75967216,11:25:44,"Avenida Francisco Bernardino, 162"
426,Grajaú,10073810,11:20,3,0,0,7,2024-11-26,-43.34828949,-21.75475502,11:26:04,"Rua Benjamin Constant, 369"
426,Grajaú,10070909,11:20,4,1,4,4,2024-11-26,-43.34473038,-21.75289726,11:28:02,"Rua Professor Lander, 42"
426,Grajaú,10070902,11:20,5,0,4,0,2024-11-26,-43.34399414,-21.75102997,11:30:24,"Rua Nossa Senhora do Líbano, 10"
426,Grajaú,10071070,11:20,6,1,0,1,2024-11-26,-43.34458923,-21.7491188,11:31:04,"Rua Nossa Senhora do Líbano, 188"
426,Grajaú,10071045,11:20,7,0,1,0,2024-11-26,-43.34578609,-21.74861398,11:31:44,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,11:20,8,1,0,1,2024-11-26,-43.34649277,-21.74835014,11:32:24,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,11:20,9,1,0,2,2024-11-26,-43.34552002,-21.74806023,11:33:04,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,11:20,10,1,0,3,2024-11-26,-43.34449375,-21.74793096,11:33:44,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,11:20,11,0,0,3,2024-11-26,-43.34414935,-21.74667853,11:34:44,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,11:20,12,4,0,7,2024-11-26,-43.34370714,-21.74557818,11:35:24,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,11:20,13,2,0,9,2024-11-26,-43.34339905,-21.74435615,11:36:24,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,11:20,14,0,0,9,2024-11-26,-43.34434539,-21.74339996,11:36:44,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071108,12:05,1,0,0,0,2024-11-26,-43.34933186,-21.75814461,12:05,"Avenida Getúlio Vargas, 835"
426,Grajaú,10070903,12:05,2,9,0,9,2024-11-26,-43.34353638,-21.75967216,12:08:42,"Avenida Francisco Bernardino, 162"
426,Grajaú,10073810,12:05,3,0,1,8,2024-11-26,-43.34828949,-21.75475502,12:10:39,"Rua Benjamin Constant, 369"
426,Grajaú,10070909,12:05,4,2,1,9,2024-11-26,-43.34473038,-21.75289726,12:12:45,"Rua Professor Lander, 42"
426,Grajaú,10070902,12:05,5,1,1,9,2024-11-26,-43.34399414,-21.75102997,12:14:51,"Rua Nossa Senhora do Líbano, 10"
426,Grajaú,10071070,12:05,6,1,9,1,2024-11-26,-43.34458923,-21.7491188,12:15:11,"Rua Nossa Senhora do Líbano, 188"
426,Grajaú,10071108,12:50,1,0,0,0,2024-11-26,-43.34933186,-21.75814461,12:50,"Avenida Getúlio Vargas, 835"
426,Grajaú,10070903,12:50,2,5,0,5,2024-11-26,-43.34353638,-21.75967216,12:54:31,"Avenida Francisco Bernardino, 162"
426,Grajaú,10073810,12:50,3,0,1,4,2024-11-26,-43.34828949,-21.75475502,12:55:39,"Rua Benjamin Constant, 369"
426,Grajaú,10070909,12:50,4,1,1,4,2024-11-26,-43.34473038,-21.75289726,12:56:58,"Rua Professor Lander, 42"
426,Grajaú,10070902,12:50,5,0,1,3,2024-11-26,-43.34399414,-21.75102997,12:58:16,"Rua Nossa Senhora do Líbano, 10"
426,Grajaú,10071070,12:50,6,0,3,0,2024-11-26,-43.34458923,-21.7491188,12:59:35,"Rua Nossa Senhora do Líbano, 188"
426,Grajaú,10071045,12:50,7,0,0,0,2024-11-26,-43.34578609,-21.74861398,13:00:54,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,12:50,8,0,0,0,2024-11-26,-43.34649277,-21.74835014,13:02:12,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,12:50,9,2,0,2,2024-11-26,-43.34552002,-21.74806023,13:03:31,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,12:50,10,0,0,2,2024-11-26,-43.34449375,-21.74793096,13:04:11,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,12:50,11,0,0,2,2024-11-26,-43.34414935,-21.74667853,13:05:12,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,12:50,12,0,0,2,2024-11-26,-43.34370714,-21.74557818,13:06:12,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,12:50,13,10,0,12,2024-11-26,-43.34339905,-21.74435615,13:06:52,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,12:50,14,0,0,12,2024-11-26,-43.34434539,-21.74339996,13:07:12,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,13:35,7,0,0,0,2024-11-26,-43.34578609,-21.74861398,13:45:40,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,13:35,8,1,0,1,2024-11-26,-43.34649277,-21.74835014,13:46,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,13:35,9,2,0,3,2024-11-26,-43.34552002,-21.74806023,13:46:20,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,13:35,10,0,0,3,2024-11-26,-43.34449375,-21.74793096,13:46:40,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,13:35,11,0,0,3,2024-11-26,-43.34414935,-21.74667853,13:47:20,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,13:35,12,0,0,3,2024-11-26,-43.34370714,-21.74557818,13:48,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,13:35,13,6,0,9,2024-11-26,-43.34339905,-21.74435615,13:48:20,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,13:35,14,0,0,9,2024-11-26,-43.34434539,-21.74339996,13:48:40,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,15:05,7,4,0,4,2024-11-26,-43.34578609,-21.74861398,15:16:31,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,15:05,8,0,0,4,2024-11-26,-43.34649277,-21.74835014,15:16:51,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,15:05,9,1,0,5,2024-11-26,-43.34552002,-21.74806023,15:17:31,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,15:05,10,0,0,5,2024-11-26,-43.34449375,-21.74793096,15:18:11,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,15:05,11,0,0,5,2024-11-26,-43.34414935,-21.74667853,15:18:31,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,15:05,12,0,0,5,2024-11-26,-43.34370714,-21.74557818,15:18:51,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,15:05,13,2,0,7,2024-11-26,-43.34339905,-21.74435615,15:19:51,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,15:05,14,0,0,7,2024-11-26,-43.34434539,-21.74339996,15:20:11,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,16:35,7,1,0,1,2024-11-26,-43.34578609,-21.74861398,16:47:07,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,16:35,8,0,0,1,2024-11-26,-43.34649277,-21.74835014,16:47:23,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,16:35,9,1,0,2,2024-11-26,-43.34552002,-21.74806023,16:48:07,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,16:35,10,1,0,3,2024-11-26,-43.34449375,-21.74793096,16:48:27,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,16:35,11,2,0,5,2024-11-26,-43.34414935,-21.74667853,16:49:27,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,16:35,12,1,0,6,2024-11-26,-43.34370714,-21.74557818,16:50:07,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,16:35,13,1,0,7,2024-11-26,-43.34339905,-21.74435615,16:51:27,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,16:35,14,0,0,7,2024-11-26,-43.34434539,-21.74339996,16:51:47,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071108,17:20,1,0,0,0,2024-11-26,-43.34933186,-21.75814461,17:20,"Avenida Getúlio Vargas, 835"
426,Grajaú,10070903,17:20,2,5,0,5,2024-11-26,-43.34353638,-21.75967216,17:24:41,"Avenida Francisco Bernardino, 162"
426,Grajaú,10073810,17:20,3,0,0,5,2024-11-26,-43.34828949,-21.75475502,17:25:39,"Rua Benjamin Constant, 369"
426,Grajaú,10070909,17:20,4,3,2,6,2024-11-26,-43.34473038,-21.75289726,17:27:33,"Rua Professor Lander, 42"
426,Grajaú,10070902,17:20,5,0,6,0,2024-11-26,-43.34399414,-21.75102997,17:29:26,"Rua Nossa Senhora do Líbano, 10"
426,Grajaú,10071070,17:20,6,0,0,0,2024-11-26,-43.34458923,-21.7491188,17:31:20,"Rua Nossa Senhora do Líbano, 188"
426,Grajaú,10071045,17:20,7,0,0,0,2024-11-26,-43.34578609,-21.74861398,17:33:14,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,17:20,8,4,0,4,2024-11-26,-43.34649277,-21.74835014,17:35:07,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,17:20,9,0,0,4,2024-11-26,-43.34552002,-21.74806023,17:37:01,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,17:20,10,0,0,4,2024-11-26,-43.34449375,-21.74793096,17:37:14,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,17:20,11,2,0,6,2024-11-26,-43.34414935,-21.74667853,17:37:41,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,17:20,12,0,0,6,2024-11-26,-43.34370714,-21.74557818,17:38:21,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,17:20,13,1,0,7,2024-11-26,-43.34339905,-21.74435615,17:39:21,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,17:20,14,0,0,7,2024-11-26,-43.34434539,-21.74339996,17:39:41,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071108,18:05,1,0,0,0,2024-11-26,-43.34933186,-21.75814461,18:06:12,"Avenida Getúlio Vargas, 835"
426,Grajaú,10070903,18:05,2,6,0,6,2024-11-26,-43.34353638,-21.75967216,18:08:51,"Avenida Francisco Bernardino, 162"
426,Grajaú,10073810,18:05,3,0,0,6,2024-11-26,-43.34828949,-21.75475502,18:10:39,"Rua Benjamin Constant, 369"
426,Grajaú,10070909,18:05,4,0,2,4,2024-11-26,-43.34473038,-21.75289726,18:15:31,"Rua Professor Lander, 42"
426,Grajaú,10070902,18:05,5,0,4,0,2024-11-26,-43.34399414,-21.75102997,18:16:51,"Rua Nossa Senhora do Líbano, 10"
426,Grajaú,10071070,18:05,6,0,0,0,2024-11-26,-43.34458923,-21.7491188,18:18:51,"Rua Nossa Senhora do Líbano, 188"
426,Grajaú,10071045,05:30,7,0,0,0,2024-11-27,-43.34578609,-21.74861398,05:38:18,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,05:30,8,0,0,0,2024-11-27,-43.34649277,-21.74835014,05:38:30,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,05:30,9,3,0,3,2024-11-27,-43.34552002,-21.74806023,05:38:58,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,05:30,10,0,1,2,2024-11-27,-43.34449375,-21.74793096,05:40:58,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,05:30,11,0,1,1,2024-11-27,-43.34414935,-21.74667853,05:41:18,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,05:30,12,4,1,4,2024-11-27,-43.34370714,-21.74557818,05:41:38,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,05:30,13,8,1,11,2024-11-27,-43.34339905,-21.74435615,05:41:58,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,05:30,14,0,1,10,2024-11-27,-43.34434539,-21.74339996,05:42:09,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,06:00,7,1,0,1,2024-11-27,-43.34578609,-21.74861398,06:09:04,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,06:00,8,0,1,0,2024-11-27,-43.34649277,-21.74835014,06:09:21,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,06:00,9,3,0,3,2024-11-27,-43.34552002,-21.74806023,06:09:44,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,06:00,10,0,1,2,2024-11-27,-43.34449375,-21.74793096,06:10:04,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,06:00,11,0,1,1,2024-11-27,-43.34414935,-21.74667853,06:10:24,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,06:00,12,0,1,0,2024-11-27,-43.34370714,-21.74557818,06:10:44,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,06:00,13,7,0,7,2024-11-27,-43.34339905,-21.74435615,06:11:04,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,06:00,14,0,1,6,2024-11-27,-43.34434539,-21.74339996,06:12:09,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,07:10,7,4,0,4,2024-11-27,-43.34578609,-21.74861398,07:31:25,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,07:10,8,0,1,3,2024-11-27,-43.34649277,-21.74835014,07:31:45,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,07:10,9,0,1,2,2024-11-27,-43.34552002,-21.74806023,07:32:05,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,07:10,10,0,1,1,2024-11-27,-43.34449375,-21.74793096,07:32:25,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,07:10,11,2,1,2,2024-11-27,-43.34414935,-21.74667853,07:32:45,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,07:10,12,0,1,1,2024-11-27,-43.34370714,-21.74557818,07:33:05,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,07:10,13,9,1,9,2024-11-27,-43.34339905,-21.74435615,07:33:25,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,07:10,14,0,1,8,2024-11-27,-43.34434539,-21.74339996,07:33:45,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,08:20,7,1,0,1,2024-11-27,-43.34578609,-21.74861398,08:29:29,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,08:20,8,2,0,3,2024-11-27,-43.34649277,-21.74835014,08:29:39,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,08:20,9,0,0,3,2024-11-27,-43.34552002,-21.74806023,08:30:29,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,08:20,10,0,0,3,2024-11-27,-43.34449375,-21.74793096,08:31:06,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,08:20,11,4,0,7,2024-11-27,-43.34414935,-21.74667853,08:31:29,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,08:20,12,2,0,9,2024-11-27,-43.34370714,-21.74557818,08:32:09,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,08:20,13,1,0,10,2024-11-27,-43.34339905,-21.74435615,08:32:29,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,08:20,14,0,0,10,2024-11-27,-43.34434539,-21.74339996,08:32:49,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,11:20,7,0,0,0,2024-11-27,-43.34578609,-21.74861398,11:30:39,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,11:20,8,0,0,0,2024-11-27,-43.34649277,-21.74835014,11:30:54,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,11:20,9,2,0,2,2024-11-27,-43.34552002,-21.74806023,11:31:39,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,11:20,10,0,0,2,2024-11-27,-43.34449375,-21.74793096,11:31:59,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,11:20,11,0,0,2,2024-11-27,-43.34414935,-21.74667853,11:32:39,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,11:20,12,1,0,3,2024-11-27,-43.34370714,-21.74557818,11:33:19,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,11:20,13,5,0,8,2024-11-27,-43.34339905,-21.74435615,11:33:59,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,11:20,14,0,0,8,2024-11-27,-43.34434539,-21.74339996,11:34:19,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071108,12:05,1,0,0,0,2024-11-27,-43.34933186,-21.75814461,12:05,"Avenida Getúlio Vargas, 835"
426,Grajaú,10070903,12:05,2,5,0,5,2024-11-27,-43.34353638,-21.75967216,12:09:02,"Avenida Francisco Bernardino, 162"
426,Grajaú,10073810,12:05,3,0,0,5,2024-11-27,-43.34828949,-21.75475502,12:10:39,"Rua Benjamin Constant, 369"
426,Grajaú,10070909,12:05,4,0,0,5,2024-11-27,-43.34473038,-21.75289726,12:11:56,"Rua Professor Lander, 42"
426,Grajaú,10070902,12:05,5,0,0,5,2024-11-27,-43.34399414,-21.75102997,12:13:13,"Rua Nossa Senhora do Líbano, 10"
426,Grajaú,10071070,12:05,6,1,5,1,2024-11-27,-43.34458923,-21.7491188,12:14:30,"Rua Nossa Senhora do Líbano, 188"
426,Grajaú,10071045,12:05,7,0,1,0,2024-11-27,-43.34578609,-21.74861398,12:15:48,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,12:05,8,1,0,1,2024-11-27,-43.34649277,-21.74835014,12:17:05,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,12:05,9,2,0,3,2024-11-27,-43.34552002,-21.74806023,12:18:22,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,12:05,10,0,0,3,2024-11-27,-43.34449375,-21.74793096,12:19:02,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,12:05,11,2,0,5,2024-11-27,-43.34414935,-21.74667853,12:20:02,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,12:05,12,3,0,8,2024-11-27,-43.34370714,-21.74557818,12:20:42,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,12:05,13,1,0,9,2024-11-27,-43.34339905,-21.74435615,12:21:43,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,12:05,14,0,0,9,2024-11-27,-43.34434539,-21.74339996,12:22:03,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071045,12:50,7,2,0,2,2024-11-27,-43.34578609,-21.74861398,13:02:52,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,12:50,8,0,0,2,2024-11-27,-43.34649277,-21.74835014,13:03:12,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,12:50,9,0,0,2,2024-11-27,-43.34552002,-21.74806023,13:03:52,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,12:50,10,0,0,2,2024-11-27,-43.34449375,-21.74793096,13:04:12,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,12:50,11,0,0,2,2024-11-27,-43.34414935,-21.74667853,13:04:52,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,12:50,12,1,0,3,2024-11-27,-43.34370714,-21.74557818,13:05:32,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,12:50,13,5,0,8,2024-11-27,-43.34339905,-21.74435615,13:06:12,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,12:50,14,0,0,8,2024-11-27,-43.34434539,-21.74339996,13:06:32,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071108,13:35,1,0,0,0,2024-11-27,-43.34933186,-21.75814461,13:35,"Avenida Getúlio Vargas, 835"
426,Grajaú,10070903,13:35,2,4,0,4,2024-11-27,-43.34353638,-21.75967216,13:39:07,"Avenida Francisco Bernardino, 162"
426,Grajaú,10073810,13:35,3,0,0,4,2024-11-27,-43.34828949,-21.75475502,13:40:39,"Rua Benjamin Constant, 369"
426,Grajaú,10070909,13:35,4,1,0,5,2024-11-27,-43.34473038,-21.75289726,13:41:41,"Rua Professor Lander, 42"
426,Grajaú,10070902,13:35,5,1,0,6,2024-11-27,-43.34399414,-21.75102997,13:42:42,"Rua Nossa Senhora do Líbano, 10"
426,Grajaú,10071070,13:35,6,0,6,0,2024-11-27,-43.34458923,-21.7491188,13:43:44,"Rua Nossa Senhora do Líbano, 188"
426,Grajaú,10071045,13:35,7,0,0,0,2024-11-27,-43.34578609,-21.74861398,13:44:46,"Rua Roque Picorelli, 96"
426,Grajaú,10071040,13:35,8,0,0,0,2024-11-27,-43.34649277,-21.74835014,13:45:47,"Rua Roque Picorelli, 180"
426,Grajaú,10071082,13:35,9,2,0,2,2024-11-27,-43.34552002,-21.74806023,13:46:49,"Rua Gerardo Marini, 70"
426,Grajaú,10070920,13:35,10,0,0,2,2024-11-27,-43.34449375,-21.74793096,13:47:09,"Rua Nossa Senhora do Líbano, 350"
426,Grajaú,10070984,13:35,11,0,0,2,2024-11-27,-43.34414935,-21.74667853,13:47:29,"Rua Nossa Senhora do Líbano, 496"
426,Grajaú,10071035,13:35,12,3,0,5,2024-11-27,-43.34370714,-21.74557818,13:47:49,"Rua Nossa Senhora do Líbano, 600"
426,Grajaú,10071033,13:35,13,6,0,11,2024-11-27,-43.34339905,-21.74435615,13:48:09,"Rua Nossa Senhora do Líbano, 770"
426,Grajaú,10071499,13:35,14,0,0,11,2024-11-27,-43.34434539,-21.74339996,13:48:29,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
426,Grajaú,10071108,15:50,1,0,0,0,2024-11-27,-43.34933186,-21.75814461,15:50,"Avenida Getúlio Vargas, 835"
426,Grajaú,10070903,15:50,2,6,0,6,2024-11-27,-43.34353638,-21.75967216,15:55:27,"Avenida Francisco Bernardino, 162"
426,Grajaú,10073810,15:50,3,0,0,6,2024-11-27,-43.34828949,-21.75475502,15:55:39,"Rua Benjamin Constant, 369"
426,Grajaú,10070909,15:50,4,0,1,5,2024-11-27,-43.34473038,-21.75289726,15:57:26,"Rua Professor Lander, 42"
426,Grajaú,10070902,15:50,5,0,4,1,2024-11-27,-43.34399414,-21.75102997,15:59:13,"Rua Nossa Senhora do Líbano, 10"
